tradedate,tradecode,tradename,windhy,mv,weight,tradestatus,changepctbefore,changepctafter
2024-12-16 00:00:00,688278.SH,特宝生物,医疗保健,282.15648,0.188,剔除,-1.3371266002844884,4.540763673890602
2024-12-16 00:00:00,301301.SZ,川宁生物,医疗保健,281.513024,0.137,剔除,-4.675716440422306,-1.549186676994574
2024-12-16 00:00:00,301498.SZ,乖宝宠物,日常消费,277.91091415,0.045,剔除,6.369621803705416,6.108402638371113
2024-12-16 00:00:00,600295.SH,鄂尔多斯,材料,273.4404400158,0.089,剔除,-4.682926829268286,-3.967446592065127
2024-12-16 00:00:00,600312.SH,平高电气,工业,246.82398610710004,0.221,剔除,-2.4664879356568137,5.944444444444441
2024-12-16 00:00:00,600007.SH,中国国贸,房地产,244.87038401539996,0.07,剔除,6.6228070175438525,1.749893299189087
2024-12-16 00:00:00,601001.SH,晋控煤业,能源,236.49381,0.182,剔除,-3.615279672578442,-4.921540656205414
2024-12-16 00:00:00,000426.SZ,兴业银锡,材料,231.1877732178,0.258,剔除,-1.5873015873015928,-0.3058103975535298
2024-12-16 00:00:00,002318.SZ,久立特材,材料,230.319138704,0.26,剔除,-6.616481774960381,-1.8836333193805066
2024-12-16 00:00:00,000034.SZ,神州数码,信息技术,224.043480619,0.247,剔除,-4.889141557703236,4.249706916764362
2024-12-16 00:00:00,603129.SH,春风动力,可选消费,219.3490535555,0.205,剔除,-1.7633095964733836,1.9437270626614156
2024-12-16 00:00:00,600720.SH,中交设计,信息技术,208.34927730200002,0.101,剔除,-3.506907545164717,-3.883495145631055
2024-12-16 00:00:00,300140.SZ,节能环境,工业,203.9186096528,0.028,剔除,-2.6627218934911268,-0.9049773755656076
2024-12-16 00:00:00,601918.SH,新集能源,能源,196.62212262,0.183,剔除,-4.045512010113772,-7.832898172323766
2024-12-16 00:00:00,603556.SH,海兴电力,信息技术,175.290965148,0.113,剔除,-4.65178096757043,1.9629837352776347
2024-12-16 00:00:00,000403.SZ,派林生物,医疗保健,154.0374841691,0.147,剔除,-2.813653136531369,-2.6758483687321477
2024-12-16 00:00:00,300573.SZ,兴齐眼药,医疗保健,141.74159097359998,0.157,剔除,-3.149323434319251,-7.48485208506594
2024-12-16 00:00:00,600340.SH,华夏幸福,房地产,133.8492356964,0.105,剔除,-6.301369863013706,-9.064327485380119
2024-12-16 00:00:00,000016.SZ,深康佳A,可选消费,122.08283218560001,0.087,剔除,-0.39292730844793233,7.499999999999996
2024-12-16 00:00:00,002287.SZ,奇正藏药,医疗保健,118.54678945719999,0.024,剔除,-0.04470272686634136,-0.4034065441505974
2024-12-16 00:00:00,600811.SH,*ST东方(退市),日常消费,111.5917205175,0.121,剔除,-7.575757575757569,-5.519480519480513
2024-12-16 00:00:00,688161.SH,威高骨科,医疗保健,108.88,0.023,剔除,-3.511268665056111,-4.5782263878875185
2024-12-16 00:00:00,600797.SH,浙大网新,信息技术,89.4976105842,0.112,剔除,9.97474747474747,-5.875440658049358
2024-12-16 00:00:00,002467.SZ,二六三,信息技术,88.43641143389999,0.175,剔除,-10.320781032078107,-8.184523809523803
2024-12-16 00:00:00,300671.SZ,富满微,信息技术,87.0897892,0.091,剔除,6.382978723404253,17.099567099567103
2024-12-16 00:00:00,688800.SH,瑞可达,信息技术,83.96253269,0.059,剔除,29.83831455169035,21.14695340501791
2024-12-16 00:00:00,300953.SZ,震裕科技,工业,79.0462337696,0.055,剔除,1.0190399570930486,-3.1429666538903778
2024-12-16 00:00:00,688368.SH,晶丰明源,信息技术,78.78034359000002,0.05,剔除,-7.601977750309019,0.8463541666666741
2024-12-16 00:00:00,300382.SZ,斯莱克,工业,75.736775439,0.064,剔除,-2.1121039805036546,12.844036697247695
2024-12-16 00:00:00,300203.SZ,聚光科技,信息技术,75.6122856,0.097,剔除,-3.7142857142857033,-4.852071005917158
2024-12-16 00:00:00,600400.SH,红豆股份,可选消费,75.5572139308,0.046,剔除,2.492211838006231,-13.496932515337434
2024-12-16 00:00:00,300206.SZ,理邦仪器,医疗保健,75.1584625032,0.055,剔除,-2.0470053070508087,-1.9032513877874635
2024-12-16 00:00:00,300860.SZ,锋尚文化,通讯服务,74.38685123280001,0.023,剔除,41.05720492396816,-6.681391496410837
2024-12-16 00:00:00,300143.SZ,盈康生命,医疗保健,74.3314091934,0.058,剔除,-1.4910536779323968,-3.688524590163933
2024-12-16 00:00:00,603906.SH,龙蟠科技,材料,73.02566354940001,0.068,剔除,-9.62962962962962,-2.894736842105272
2024-12-16 00:00:00,300267.SZ,尔康制药,医疗保健,71.366128502,0.061,剔除,-3.6211699164345412,-6.104651162790697
2024-12-16 00:00:00,300343.SZ,ST联创,材料,70.9795495016,0.114,剔除,-7.905686546463242,-3.587443946188329
2024-12-16 00:00:00,688158.SH,优刻得-W,信息技术,70.8640706684,0.082,剔除,3.0982201713908974,5.649350649350637
2024-12-16 00:00:00,603071.SH,物产环能,能源,70.860214134,0.033,剔除,-1.1673151750972832,-0.7171314741035828
2024-12-16 00:00:00,300369.SZ,绿盟科技,信息技术,69.6997035544,0.075,剔除,0.5767012687427853,-2.768166089965396
2024-12-16 00:00:00,603170.SH,宝立食品,日常消费,68.161704,0.041,剔除,6.499999999999995,-3.9742840444184857
2024-12-16 00:00:00,002961.SZ,瑞达期货,金融,67.91155144760002,0.032,剔除,-2.4296675191815886,-4.970948999354419
2024-12-16 00:00:00,300263.SZ,隆华科技,工业,67.735674937,0.083,剔除,-0.5312084993359889,3.293807641633717
2024-12-16 00:00:00,002283.SZ,天润工业,可选消费,67.68375637320001,0.063,剔除,2.413793103448292,-7.520000000000005
2024-12-16 00:00:00,688031.SH,星环科技-U,信息技术,66.704821536,0.051,剔除,-7.984664110685113,2.2080291970802968
2024-12-16 00:00:00,600496.SH,精工钢构,工业,66.0226358392,0.078,剔除,-1.5015015015014899,-6.060606060606045
2024-12-16 00:00:00,300065.SZ,海兰信,信息技术,65.99729647480001,0.103,剔除,-5.274043433298859,-3.6958817317846004
2024-12-16 00:00:00,688518.SH,联赢激光,工业,65.55410482950002,0.103,剔除,-7.421686746987943,-6.569343065693422
2024-12-16 00:00:00,600491.SH,龙元建设,工业,65.167688883,0.064,剔除,2.650602409638547,-3.0732860520094607
2024-12-16 00:00:00,600691.SH,潞化科技,材料,63.438718118400004,0.044,剔除,-4.301075268817211,-10.074626865671643
2024-12-16 00:00:00,002782.SZ,可立克,信息技术,61.89686227280001,0.039,剔除,-2.786377708978327,3.9308176100628867
2024-12-16 00:00:00,603098.SH,森特股份,工业,61.0940375096,0.036,剔除,2.5362318840579823,-7.570422535211263
2024-12-16 00:00:00,600391.SH,航发科技,工业,60.90886821149999,0.068,剔除,-1.547491995731054,-0.3759398496240518
2024-12-16 00:00:00,601011.SH,宝泰隆,能源,60.7265658863,0.056,剔除,2.9220779220779036,-3.691275167785235
2024-12-16 00:00:00,600610.SH,中毅达,材料,58.705848354000004,0.04,剔除,-2.8368794326240954,-9.818181818181825
2024-12-16 00:00:00,688046.SH,药康生物,医疗保健,57.81,0.035,剔除,-4.986522911051228,-1.5580736543909235
2024-12-16 00:00:00,002646.SZ,天佑德酒,日常消费,57.695755987800005,0.049,剔除,11.660447761194037,-9.001636661211144
2024-12-16 00:00:00,688508.SH,芯朋微,信息技术,57.5401936172,0.065,剔除,-2.988709320345362,0.6767081423269872
2024-12-16 00:00:00,688339.SH,亿华通-U,工业,57.4033856718,0.061,剔除,-7.881040892193303,-1.7857142857142794
2024-12-16 00:00:00,001338.SZ,永顺泰,日常消费,57.0467958258,0.043,剔除,2.989130434782594,-3.8593481989708356
2024-12-16 00:00:00,300587.SZ,天铁科技,材料,57.0342116733,0.059,剔除,0.2049180327868827,-1.0504201680672232
2024-12-16 00:00:00,002746.SZ,仙坛股份,日常消费,56.021071127700004,0.05,剔除,2.358490566037741,-6.422018348623859
2024-12-16 00:00:00,603666.SH,亿嘉和,工业,55.7938184832,0.048,剔除,-2.630630630630626,-4.999999999999993
2024-12-16 00:00:00,603936.SH,博敏电子,信息技术,55.7271835536,0.069,剔除,0.22675736961448312,3.251121076233199
2024-12-16 00:00:00,002135.SZ,东南网架,工业,55.10643146580001,0.05,剔除,-0.8032128514056103,-7.028112449799195
2024-12-16 00:00:00,688239.SH,航宇科技,工业,54.96801883679999,0.064,剔除,-4.7667862634546365,-3.682572614107882
2024-12-16 00:00:00,301080.SZ,百普赛斯,医疗保健,54.78,0.049,剔除,-2.602944314060174,-3.487868284228768
2024-12-16 00:00:00,002250.SZ,联化科技,材料,53.4952539679,0.069,剔除,-5.475040257648933,-6.000000000000005
2024-12-16 00:00:00,688173.SH,希荻微,信息技术,52.642658043199994,0.035,剔除,-3.7509377344336126,1.6018306636155666
2024-12-16 00:00:00,603113.SH,金能科技,能源,52.1490526125,0.04,剔除,-1.9138755980861122,-6.655844155844159
2024-12-16 00:00:00,002453.SZ,华软科技,材料,51.91025935139999,0.053,剔除,-0.9302325581395321,-13.432835820895528
2024-12-16 00:00:00,600225.SH,退市卓朗(退市),信息技术,51.8531943176,0.029,剔除,16.030534351145032,-5.263157894736848
2024-12-16 00:00:00,603718.SH,海利生物,医疗保健,51.64515,0.042,剔除,-4.0342298288508776,-7.549504950495056
2024-12-16 00:00:00,300233.SZ,金城医药,医疗保健,51.055320071000004,0.063,剔除,-1.7725258493352936,-4.729729729729726
2024-12-16 00:00:00,300332.SZ,天壕能源,公用事业,50.868743183999996,0.068,剔除,-5.769230769230771,-4.690117252931314
2024-12-16 00:00:00,603212.SH,赛伍技术,工业,50.4426703308,0.05,剔除,-4.473902236951133,-3.839590443686014
2024-12-16 00:00:00,688023.SH,安恒信息,信息技术,50.277109873600004,0.057,剔除,-5.29763051435177,-4.297260003942438
2024-12-16 00:00:00,688381.SH,帝奥微,信息技术,50.1684227004,0.04,剔除,-1.7450315075133283,1.9951338199513557
2024-12-16 00:00:00,002549.SZ,凯美特气,材料,49.3001661809,0.038,剔除,-2.3415977961432466,-3.4867503486750384
2024-12-16 00:00:00,300887.SZ,谱尼测试,工业,48.572495464000006,0.031,剔除,-8.247422680412363,-1.2114537444933737
2024-12-16 00:00:00,688152.SH,麒麟信安,信息技术,48.13293002070001,0.034,剔除,-7.434887946698976,0.5078636959370941
2024-12-16 00:00:00,603187.SH,海容冷链,工业,47.374825590200004,0.047,剔除,5.507745266781416,-3.679476696647588
2024-12-16 00:00:00,300358.SZ,楚天科技,工业,46.8110864234,0.052,剔除,-5.256869772998796,-5.36828963795255
2024-12-16 00:00:00,688202.SH,美迪西,医疗保健,46.69115752940001,0.047,剔除,-8.158940397350989,-6.3143254520167
2024-12-16 00:00:00,603896.SH,寿仙谷,医疗保健,46.1709884728,0.049,剔除,2.7802294792586,-5.565068493150682
2024-12-16 00:00:00,603595.SH,东尼电子,信息技术,45.9306036176,0.041,剔除,6.522911051212943,-7.215992198927356
2024-12-16 00:00:00,603938.SH,三孚股份,材料,45.8384147406,0.029,剔除,-2.2838499184339223,-3.6363636363636265
2024-12-16 00:00:00,603105.SH,芯能科技,公用事业,45.8004911592,0.042,剔除,0.0,0.6622516556291203
2024-12-16 00:00:00,301089.SZ,拓新药业,医疗保健,41.506595999999995,0.032,剔除,-3.784100909357613,-6.928895612708008
2024-12-16 00:00:00,688711.SH,宏微科技,信息技术,40.44799515,0.054,剔除,-6.080079090459711,1.4826175869120828
2024-12-16 00:00:00,688033.SH,天宜新材,工业,38.1170648088,0.047,剔除,-3.142857142857136,-6.432748538011679
2024-12-16 00:00:00,688680.SH,海优新材,工业,30.398545263599996,0.037,剔除,-6.220839813374813,0.33250207813799726
2024-12-16 00:00:00,688347.SH,华虹公司,信息技术,831.71301246,,纳入,-2.1035598705501646,-2.62741999209799
2024-12-16 00:00:00,688702.SH,盛科通信-U,信息技术,321.23499999999996,,纳入,8.78922521521799,29.220779220779235
2024-12-16 00:00:00,600171.SH,上海贝岭,信息技术,290.3749849088,,纳入,7.506561679790025,3.7142857142857144
2024-12-16 00:00:00,600548.SH,深高速,工业,272.3782137174,,纳入,0.7258064516129092,2.5619834710743694
2024-12-16 00:00:00,301536.SZ,星宸科技,信息技术,225.68816,,纳入,15.046147241897412,27.836098882492365
2024-12-16 00:00:00,600827.SH,百联股份,可选消费,220.88001288460003,,纳入,10.142348754448394,-7.9378068739770935
2024-12-16 00:00:00,603662.SH,柯力传感,信息技术,207.582996962,,纳入,1.2084592145015227,-6.967741935483874
2024-12-16 00:00:00,300296.SZ,利亚德,信息技术,207.41047323,,纳入,36.439267886855234,-1.985111662531025
2024-12-16 00:00:00,000099.SZ,中信海直,工业,206.4324334557,,纳入,0.2259887005649608,-4.001482030381609
2024-12-16 00:00:00,688582.SH,芯动联科,信息技术,206.39241728,,纳入,2.9576338928857027,-2.5747822794396025
2024-12-16 00:00:00,002936.SZ,郑州银行,金融,202.7536372834,,纳入,0.0,-4.910714285714302
2024-12-16 00:00:00,001389.SZ,广合科技,信息技术,197.4505395,,纳入,10.128083491461105,22.814498933901927
2024-12-16 00:00:00,300776.SZ,帝尔激光,信息技术,186.245947118,,纳入,-3.5224218418446585,-7.385962434684368
2024-12-16 00:00:00,300779.SZ,惠城环保,工业,182.31972774,,纳入,6.921131294550453,-1.9371727748691003
2024-12-16 00:00:00,002506.SZ,协鑫集成,工业,175.50949281,,纳入,-1.6393442622950838,-6.514657980456018
2024-12-16 00:00:00,300253.SZ,卫宁健康,信息技术,172.94311939029998,,纳入,-1.7391304347826209,-0.37735849056603765
2024-12-16 00:00:00,301029.SZ,怡合达,信息技术,172.50313766399998,,纳入,1.0776662950575888,-7.592722183344991
2024-12-16 00:00:00,300088.SZ,长信科技,信息技术,169.88078820200002,,纳入,-1.0014306151645225,-0.5617977528090012
2024-12-16 00:00:00,301297.SZ,富乐德,信息技术,168.822771,,纳入,6.26198083067091,3.0582922824302194
2024-12-16 00:00:00,002399.SZ,海普瑞,医疗保健,165.65774143160002,,纳入,-3.339041095890416,0.9830205540661385
2024-12-16 00:00:00,301589.SZ,诺瓦星云,信息技术,165.112128,,纳入,3.4103410341034035,-3.1396413377133947
2024-12-16 00:00:00,688631.SH,莱斯信息,信息技术,164.957577,,纳入,5.005202913631646,-9.980806142034549
2024-12-16 00:00:00,600388.SH,龙净环保,工业,161.2315799238,,纳入,2.0061728395061706,-3.3783783783783994
2024-12-16 00:00:00,000620.SZ,盈新发展,房地产,160.300550592,,纳入,17.67241379310345,-15.331010452961669
2024-12-16 00:00:00,688629.SH,华丰科技,信息技术,159.7340159415,,纳入,0.028868360277134464,1.9375361480624687
2024-12-16 00:00:00,603317.SH,天味食品,日常消费,155.92826744159998,,纳入,5.323741007194238,-3.8152610441766988
2024-12-16 00:00:00,300438.SZ,鹏辉能源,工业,155.130423552,,纳入,-7.4752326628640064,-4.2391648212591
2024-12-16 00:00:00,605296.SH,神农集团,日常消费,154.302669528,,纳入,1.6597510373443702,0.6811989100817373
2024-12-16 00:00:00,000156.SZ,华数传媒,通讯服务,153.9786859302,,纳入,6.675224646983313,-6.547619047619058
2024-12-16 00:00:00,603305.SH,旭升集团,可选消费,151.18081914599998,,纳入,5.46875,-3.7174721189591198
2024-12-16 00:00:00,301606.SZ,绿联科技,信息技术,148.9111293734,,纳入,-0.5817174515235557,9.351145038167918
2024-12-16 00:00:00,002497.SZ,雅化集团,材料,148.10428382,,纳入,1.7418844022169422,-6.161841128433543
2024-12-16 00:00:00,600967.SH,内蒙一机,工业,147.20523869550001,,纳入,-1.480637813211838,-3.833145434047336
2024-12-16 00:00:00,601827.SH,三峰环境,工业,146.12697042,,纳入,-0.9070294784580435,-3.3029612756264037
2024-12-16 00:00:00,688548.SH,广钢气体,材料,145.9254764226,,纳入,5.635148042024829,-2.2687609075043746
2024-12-16 00:00:00,688549.SH,中巨芯-U,信息技术,145.3639584,,纳入,0.0,1.604814443330005
2024-12-16 00:00:00,300682.SZ,朗新集团,信息技术,144.2700612132,,纳入,-2.2794117647058854,-2.440828402366857
2024-12-16 00:00:00,000089.SZ,深圳机场,工业,143.7589425809,,纳入,-2.0949720670391137,-1.5691868758915706
2024-12-16 00:00:00,000680.SZ,山推股份,工业,141.9309731752,,纳入,-6.336633663366332,-2.9682702149436913
2024-12-16 00:00:00,688200.SH,华峰测控,信息技术,140.992443507,,纳入,-3.5575319622012325,1.6079923882017066
2024-12-16 00:00:00,603337.SH,杰克科技,工业,140.2900884264,,纳入,-3.4895314057826643,-1.5688949522510431
2024-12-16 00:00:00,601900.SH,南方传媒,通讯服务,140.204682579,,纳入,-0.8866371120962557,-4.290220820189283
2024-12-16 00:00:00,603218.SH,日月股份,工业,138.215897775,,纳入,1.9771863117870714,-8.147080028839216
2024-12-16 00:00:00,300568.SZ,星源材质,材料,137.921680819,,纳入,-7.058823529411773,-3.61216730038022
2024-12-16 00:00:00,688029.SH,南微医学,医疗保健,132.71420364300002,,纳入,-0.9810791871058044,-2.055180180180194
2024-12-16 00:00:00,603355.SH,莱克电气,可选消费,131.162214983,,纳入,-1.3799051315222077,0.8787346221441172
2024-12-16 00:00:00,600315.SH,上海家化,日常消费,126.98348762200001,,纳入,7.512805919180421,-4.205607476635532
2024-12-16 00:00:00,600399.SH,抚顺特钢,材料,125.42556,,纳入,-2.304147465437778,-5.614567526555392
2024-12-16 00:00:00,300580.SZ,贝斯特,可选消费,125.28763191200001,,纳入,-3.5357417371252864,-1.9921874999999978
2024-12-16 00:00:00,688522.SH,纳睿雷达,工业,125.15637456,,纳入,5.0909090909091015,-6.833333333333336
2024-12-16 00:00:00,002755.SZ,奥赛康,医疗保健,124.18785496379999,,纳入,-3.1136857349746583,-4.424778761061954
2024-12-16 00:00:00,600759.SH,洲际油气,能源,121.151070976,,纳入,-3.630363036303619,-5.762711864406789
2024-12-16 00:00:00,688107.SH,安路科技,信息技术,120.37506491010001,,纳入,0.7718120805369155,6.266233766233764
2024-12-16 00:00:00,002668.SZ,TCL智家,可选消费,119.9027239368,,纳入,-0.8071748878923812,9.469026548672543
2024-12-16 00:00:00,688006.SH,杭可科技,工业,119.40635166560001,,纳入,-4.490584258812169,-4.1584158415841515
2024-12-16 00:00:00,688766.SH,普冉股份,信息技术,118.97992745100001,,纳入,18.839662447257368,0.5021056041464078
2024-12-16 00:00:00,300641.SZ,正丹股份,材料,118.788157806,,纳入,-0.9769094138543433,-1.3268465280849129
2024-12-16 00:00:00,600866.SH,星湖科技,日常消费,118.2968502592,,纳入,2.152080344332852,-6.910569105691056
2024-12-16 00:00:00,601020.SH,华钰矿业,材料,115.7790153576,,纳入,-6.921555702043525,-5.425824175824189
2024-12-16 00:00:00,002654.SZ,万润科技,通讯服务,115.46832751040002,,纳入,-2.7065527065527006,-4.929577464788737
2024-12-16 00:00:00,300913.SZ,兆龙互连,信息技术,115.40114782559999,,纳入,31.46067415730338,39.5411605937922
2024-12-16 00:00:00,300357.SZ,我武生物,医疗保健,114.926688,,纳入,-3.3039647577092546,-2.123813827383636
2024-12-16 00:00:00,300181.SZ,佐力药业,医疗保健,114.606690539,,纳入,-0.9696969696969759,-0.7807807807807876
2024-12-16 00:00:00,688779.SH,五矿新能,材料,112.2805136154,,纳入,-2.6755852842809347,-4.054054054054057
2024-12-16 00:00:00,002518.SZ,科士达,工业,111.3796604822,,纳入,0.6312467122566945,-0.10198878123406363
2024-12-16 00:00:00,300657.SZ,弘信电子,信息技术,111.35749276799999,,纳入,8.365019011406849,4.9409707039790085
2024-12-16 00:00:00,300492.SZ,华图山鼎,工业,110.633095125,,纳入,0.7033248081841359,-4.209876543209868
2024-12-16 00:00:00,002716.SZ,湖南白银,材料,110.10045719399997,,纳入,-0.2557544757033292,-8.148148148148138
2024-12-16 00:00:00,000930.SZ,中粮科技,材料,110.0955834848,,纳入,-1.3333333333333308,-3.5058430717863076
2024-12-16 00:00:00,688063.SH,派能科技,工业,110.04362317650002,,纳入,-2.1810250817884347,-3.608360836083624
2024-12-16 00:00:00,600894.SH,广日股份,工业,110.01879711049999,,纳入,-4.621212121212115,-1.0093167701863415
2024-12-16 00:00:00,600640.SH,国脉文化,信息技术,109.96517890800001,,纳入,-4.027777777777775,-4.198210598761176
2024-12-16 00:00:00,688612.SH,威迈斯,可选消费,109.1541869206,,纳入,-7.060931899641565,-11.151339608979004
2024-12-16 00:00:00,300861.SZ,美畅股份,材料,109.0587264,,纳入,-6.038047973531857,-5.393457117595057
2024-12-16 00:00:00,600133.SH,东湖高新,工业,108.75646725,,纳入,-4.939422180801511,-5.208333333333326
2024-12-16 00:00:00,688443.SH,智翔金泰-U,医疗保健,103.513764,,纳入,-4.044867437117617,-1.112307140294233
2024-12-16 00:00:00,600664.SH,哈药股份,医疗保健,102.7552029408,,纳入,2.0000000000000018,-2.2332506203473934
2024-12-16 00:00:00,600114.SH,东睦股份,工业,101.7649120527,,纳入,-5.76484018264839,-2.0624631703005214
2024-12-16 00:00:00,600186.SH,莲花控股,日常消费,100.1371254678,,纳入,-1.7605633802816878,-8.477508650519027
2024-12-16 00:00:00,301565.SZ,中仑新材,材料,99.042476,,纳入,-4.253673627223497,-4.75998386446147
2024-12-16 00:00:00,600094.SH,大名城,房地产,98.7654697743,,纳入,2.3076923076923217,-1.7199017199017175
2024-12-16 00:00:00,600020.SH,中原高速,工业,97.53593750879999,,纳入,0.6960556844547439,0.0
2024-12-16 00:00:00,603619.SH,中曼石油,能源,93.2999014298,,纳入,-4.133016627078401,-3.1920199501246915
2024-12-16 00:00:00,002326.SZ,永太科技,材料,91.79975886400001,,纳入,-3.6893203883495262,-4.059405940594052
2024-12-16 00:00:00,002588.SZ,史丹利,材料,91.460223212,,纳入,3.2509752925877544,-3.3419023136246895
2024-12-16 00:00:00,601500.SH,通用股份,可选消费,89.01148116,,纳入,7.692307692307687,3.5315985130111693
2024-12-16 00:00:00,688523.SH,航天环宇,工业,88.943968,,纳入,-2.1047917599641752,-2.878992352676557
2024-12-16 00:00:00,688150.SH,莱特光电,材料,88.53626870000002,,纳入,-2.0480854853072272,1.6378928729526399
2024-12-16 00:00:00,301508.SZ,中机认检,工业,87.33671276,,纳入,2.575677110993113,-2.4042272126816533
2024-12-16 00:00:00,000899.SZ,赣能股份,公用事业,86.152346208,,纳入,-1.5607580824972156,7.061503416856496
2024-12-16 00:00:00,300926.SZ,博俊科技,可选消费,85.80783379600001,,纳入,-3.985507246376807,-1.0707635009311045
2024-12-16 00:00:00,605116.SH,奥锐特,医疗保健,83.7167895,,纳入,-3.871268656716431,-1.1786892975011787
2024-12-16 00:00:00,605577.SH,龙版传媒,通讯服务,83.377777882,,纳入,9.900410076157007,-7.923033389926437
2024-12-16 00:00:00,688348.SH,昱能科技,工业,82.9051792675,,纳入,-2.624816446402345,-0.8995215311004778
2024-12-16 00:00:00,605368.SH,蓝天燃气,公用事业,82.5390783138,,纳入,-0.17167381974247942,-2.0779220779220675
2024-12-16 00:00:00,603496.SH,恒为科技,信息技术,79.5399759612,,纳入,-2.089081592432007,2.0039292730845037
2024-12-16 00:00:00,603219.SH,富佳股份,可选消费,78.20302,,纳入,-4.063360881542688,3.5211267605633756
2024-12-16 00:00:00,002327.SZ,富安娜,可选消费,77.83577161919999,,纳入,2.9966703662597016,-4.665959703075284
2024-12-16 00:00:00,002833.SZ,弘亚数控,工业,75.00394798,,纳入,-4.535637149028071,-2.7450980392156987
2024-12-16 00:00:00,600987.SH,航民股份,可选消费,74.8260233909,,纳入,0.1366120218579292,-6.199460916442057
2024-09-18 00:00:00,600711.SH,盛屯矿业,工业,107.41982323200001,0.253,剔除,-1.7142857142857126,7.163323782234965
2024-09-18 00:00:00,301500.SZ,飞南资源,工业,63.801595,,纳入,-4.146634615384626,6.3112745098039325
2024-08-26 00:00:00,600297.SH,广汇汽车(退市),可选消费,64.7129440542,0.062,剔除,0.0,0.0
2024-08-26 00:00:00,688300.SH,联瑞新材,材料,79.5919600335,,纳入,1.6607354685646447,9.852941176470598
2024-08-07 00:00:00,000982.SZ,中银绒业(退市),材料,7.671378695399999,0.015,剔除,0.0,0.0
