datetime,alpha101__alpha001,alpha101__alpha002,alpha101__alpha003,alpha101__alpha004,alpha101__alpha005,alpha101__alpha006,alpha101__alpha007,alpha101__alpha008,alpha101__alpha009,alpha101__alpha010,alpha101__alpha011,alpha101__alpha012,alpha101__alpha013,alpha101__alpha014,alpha101__alpha015,alpha101__alpha016,alpha101__alpha017,alpha101__alpha018,alpha101__alpha019,alpha101__alpha020,alpha101__alpha021,alpha101__alpha022,alpha101__alpha023,alpha101__alpha024,alpha101__alpha025,alpha101__alpha026,alpha101__alpha027,alpha101__alpha028,alpha101__alpha029,alpha101__alpha030,alpha101__alpha031,alpha101__alpha032,alpha101__alpha033,alpha101__alpha034,alpha101__alpha035,alpha101__alpha036,alpha101__alpha037,alpha101__alpha038,alpha101__alpha039,alpha101__alpha040,alpha101__alpha041,alpha101__alpha042,alpha101__alpha043,alpha101__alpha044,alpha101__alpha045,alpha101__alpha046,alpha101__alpha047,alpha101__alpha048,alpha101__alpha049,alpha101__alpha050,alpha101__alpha051,alpha101__alpha052,alpha101__alpha053,alpha101__alpha054,alpha101__alpha055,alpha101__alpha056,alpha101__alpha057,alpha101__alpha058,alpha101__alpha059,alpha101__alpha060,alpha101__alpha061,alpha101__alpha062,alpha101__alpha063,alpha101__alpha064,alpha101__alpha065,alpha101__alpha066,alpha101__alpha067,alpha101__alpha068,alpha101__alpha069,alpha101__alpha070,alpha101__alpha071,alpha101__alpha072,alpha101__alpha073,alpha101__alpha074,alpha101__alpha075,alpha101__alpha076,alpha101__alpha077,alpha101__alpha078,alpha101__alpha079,alpha101__alpha080,alpha101__alpha081,alpha101__alpha082,alpha101__alpha083,alpha101__alpha084,alpha101__alpha085,alpha101__alpha086,alpha101__alpha087,alpha101__alpha088,alpha101__alpha089,alpha101__alpha090,alpha101__alpha091,alpha101__alpha092,alpha101__alpha093,alpha101__alpha094,alpha101__alpha095,alpha101__alpha096,alpha101__alpha097,alpha101__alpha098,alpha101__alpha099,alpha101__alpha100,alpha101__alpha101
2026-03-05,0.0404484240554459,-0.10051634841069639,0.03569836627120194,-0.1586919929189341,-0.1504779157351901,-0.06445444575240926,,-0.11203987375611875,0.0021888154733018055,-0.012013359949976703,-0.019473356468227346,-0.09509600465172399,-0.02875160790547844,-0.02156031791243536,-0.010589139912414664,-0.06078807117472885,-0.006607056201997944,0.10288894620095694,-0.13744818949176982,-0.0024783605653443327,,-0.03905468710585774,,-0.08045744191857533,0.0045384630070411346,-0.14530030778900446,,-0.08946217839074269,-0.13216957288440517,-0.02444202405351614,-0.23493389038413723,-0.043673246090094237,0.028868839134482228,0.04960722895464033,-0.000929502662508862,0.030757892617467742,0.013889707446322714,-0.05749930404109621,-0.19381347119208323,-0.09561514272507514,-0.13924398728335444,0.13568842549146,-0.06926226153066505,-0.01163042194476087,-0.0881171656651052,,-0.10087197296146827,-0.04793452353447956,,-0.06807335797968367,0.04779010786242246,0.04492375721218027,-0.10481282376023117,-0.03045610658020552,0.05830015099514916,0.051043747260357,0.044582728694078526,-0.0911102620754506,-0.01549165179938207,0.0380575781522295,0.07557189327946226,0.022501245656190327,-0.1267875234451759,-0.011840270118329945,0.07437107672959799,0.061431047200513754,0.04566955770259151,-0.11963313321628095,-0.018320018447678377,0.14367382162602177,0.033658326596500254,0.03696124871307433,-0.10740788886860239,-0.02184388886957919,0.07010049763597347,0.0658661102755367,0.02800338536396626,-0.08686259473022667,-0.007822678826832527,0.04588324077983614,0.08387822581977744,0.01197927749426543,-0.13957445880053865,0.0040297910933462374,0.0901334501449099,0.05183484723117769,0.03905617014340539,-0.12552137927706725,-0.024937716414339953,0.04124396211257949,0.0463152763682672,0.029968311749116065,-0.10930284922434294,-0.03351727653253733,0.08060772343484673,0.06361448410886922,0.06727873430932711,-0.07917503864223528,-7.648083703301874e-05,0.05722345056104952,0.07184007857301991
2026-03-06,,-0.0765428603953473,-0.03851677168382707,-0.19278679119092343,-0.11487295937505755,-0.10468472457334507,,-0.027964275073478824,0.03793380795068752,-0.03393443959583117,-0.07315061669892656,-0.08678505843448447,-0.11971702536135574,-0.03909428548949785,-0.05175458865795891,-0.14389899098543665,-0.074890042262492,0.08354706285720684,-0.16281756630156644,0.05144744817404277,,0.11667351039389326,,-0.15109357168958168,-0.005475740916940309,-0.20556814637914,,-0.10101006151093357,-0.25253573078998265,0.05905797270676628,-0.2523090161780833,-0.039675767320821474,-0.023426209358161865,-0.09636668860776917,0.011423654636088187,-0.01695629456149507,0.023613898370880754,-0.08879838653861724,-0.1944080723049645,-0.18375915430197753,-0.0951004864419384,0.09049730722592947,-0.004854221316650122,-0.055918031365317915,-0.07284002257786495,,-0.01488908639807528,-0.032847136541201,,-0.1276417347819931,0.06221475580665456,-0.01184584225567681,-0.135724404448857,-0.09628981475265745,0.049087742229856984,0.011648330698252104,-0.07605630387691767,-0.11904320845263698,-0.07567965522261105,0.048398734951472525,0.11685870718697142,-0.10785021238909348,-0.10360782391681503,-0.04658464929747607,0.08389149391204341,0.07803816110473963,-0.07785297639322979,-0.15241604342589102,-0.10466779322505658,0.19475046500975032,0.081556951627824,-0.025142966675881596,-0.13667759559461015,-0.10050692529135884,0.06715259635037531,0.08516250637557546,-0.09836985252595953,-0.11164831182535834,-0.055096929473257485,0.047112789592012295,0.10008940399749844,-0.1113419811626506,-0.16766918630925426,-0.05253842728241072,0.13459217563049494,0.07161767769390545,-0.08953799834007345,-0.15284253360710018,-0.09499578661168498,0.044728325027014695,0.010956554385056648,-0.040305899214697814,-0.1336939307046981,-0.08574455367543345,0.08618630395738527,0.09568635031464463,-0.004373602544657994,-0.08416904237015586,-0.039543915445460404,0.059019203117096825,0.09010133142229718
2026-03-09,,-0.041175069817099175,0.052470407379778115,0.02544561826346077,-0.1030023275142541,0.00023772505526888828,,0.07445602205072549,0.050007920985919455,-0.043924370469848824,0.0719606390119355,-0.014938451625030272,-0.09006416922952645,0.06498550868628948,-0.02631412035353148,-0.16152545583249953,0.04556960303889322,0.10424332127868252,0.0033893239612518486,0.008926930215183194,,0.14438859541045623,,-0.1699954951686307,0.12020371814579285,-0.1774346688241293,,0.0521908963139319,0.00590146729979599,0.14451730454378187,-0.1601253900040016,0.12789523068650502,0.028182863500259135,0.058963461090388934,0.08160403142238971,0.10828182689678435,0.054542261394312036,0.0039290971840750385,-0.08276924192860995,-0.10099097553957902,-0.1209040007942854,0.11498807076812632,0.07228771279332294,-0.06430968402275333,-0.020598796546255526,,0.08086206953085624,0.057179239926566094,,-0.06073082608132359,0.09612297128864972,0.01120359773175581,-0.12314939366142798,-0.04493269004819909,0.143246859902117,0.16216468461147351,-0.029277563764308973,-0.099046895137399,-0.018289908623699884,0.06349141151490693,0.10328799533550022,-0.08324835583474548,-0.06756600978711817,-0.023580202597841896,0.139987306998388,0.1029296101106019,-0.08318246426014003,-0.13725119766485483,-0.035282185285435246,0.201767967762927,0.040115069274469346,0.0046976842827571854,-0.1210094998564525,-0.04444748227555683,0.1519529739485174,0.10237124968623734,-0.03714975440539117,-0.08007277414090673,-0.014934405675542951,0.04335576450952866,0.0899993675282148,-0.08334780976692725,-0.14604375837525588,-0.00691209143122151,0.15684882168663775,0.10152496648700363,-0.09705403738116357,-0.1356879219583901,-0.0377820969719431,0.1383482010726786,0.16563457752854338,-0.0075862992813191706,-0.1138187989549555,-0.02218708405530723,0.1584748367265534,0.10429747264274918,0.01650311719723669,-0.06258134283120907,-0.039770630077834726,0.08280854428113738,0.09646155886143032
2026-03-10,,-0.048558359474529154,0.030402791763905156,-0.08539622782671383,-0.03868214346745342,0.023831857408617266,,0.06885851309952358,0.045489883262662796,-0.02181739618098888,0.03434228907703087,-0.12100883018144039,-0.16899773514477598,0.07745880657667581,-0.05708545954379522,-0.24155600043401187,0.06915548218095818,0.10949786474169484,-0.11752507011919117,0.06994235027513547,,-0.003805694842532307,,-0.1052585031505212,0.007669743635761902,-0.1899513031866586,,0.18586538757982168,-0.19339374608873142,0.2022847565510395,-0.24871849605973556,0.08164933999242507,-0.0458070813880537,0.03867766136805056,0.09453422157722925,0.10770364847113094,-0.0006343155803735223,-0.03870555410730053,-0.23021428723609524,-0.056755504209852495,-0.06910621192599876,0.06554157224538301,0.12200237460888251,-0.19336727369037462,-0.13934620373463816,,0.11393791251742902,-0.025634990968208406,,-0.07626329900898032,0.08995729334062087,-0.011155940103924985,-0.08333892681503732,-0.01592106152258904,0.17219081419592813,0.25650429612642756,-0.08727198344263852,-0.04870454393941034,-0.01661821650608097,0.177141808873442,0.05821171330136569,-0.14372027985939984,-0.0767981596730474,-0.009699450328561059,0.27409432994716615,0.11236108229353316,-0.06950463679329791,-0.09761812892610962,-0.009302733441272191,0.3194694124514286,0.25558688052584116,-0.025368337447267006,-0.07539567400175123,-0.020695667626549983,0.1928701404611815,0.029659910445113267,-0.0869980103852889,-0.03950546404340921,-0.03011073954185111,0.19700767415860324,0.07879437603571848,-0.1506251902023717,-0.10348146707198232,-0.05591831705681589,0.3008750240576418,0.09663441169094383,-0.07722410712969104,-0.08944992145936136,-0.007852982532091447,0.1725237815989345,0.255924813127464,-0.033285718330496115,-0.05951130853779764,-0.013363406648754173,0.21956541344304942,0.03220687389503074,-0.019233081624232085,-0.05814788655523712,-0.029631330812617165,0.159762559904063,0.11763903470124557
2026-03-11,0.08268669522159251,-0.01690746544177227,0.012648151130135881,-0.06408231786866243,-0.17141080200369832,0.03193749864075366,,-0.006544665563802865,-0.2173606093413163,0.2541394806005024,-0.05364756619901994,-0.027759655724517943,-0.09979996897641444,-0.001452191793500506,-0.07237922382870114,-0.1658284702720714,-0.032552659224042275,-0.039128802933486174,-0.07861067189332391,0.04760742937615876,,-0.12784914879833756,,-0.060547282070032814,-0.23393220047939617,-0.11745781841465015,,0.02416601434642449,-0.11258137715050354,-0.08692883056179573,-0.19206244302674585,-0.01745278342169167,-0.2247724103787796,-0.09530290700636358,0.016010112986508885,-0.026320630848285523,-0.17307844147121404,-0.20179648063415556,-0.22911833618012753,0.018608967158335127,-0.09995596734073567,0.0886213861974705,0.06318850376938222,-0.14491018369089131,0.015186903036986256,,0.0050408857936944645,0.02711907469038396,,-0.043697550793411526,0.11941470960973058,0.20598810402181522,-0.08160763659466344,-0.007066287632996903,-0.01836418071916562,0.11258590580102108,0.17931368718274734,-0.06565381099252243,0.017829638474406422,0.01341661648584561,-0.03542960613065961,0.14414199465984748,-0.10474666852327871,-0.0077676328045950364,0.10243324540573483,-0.016719275241057627,0.18507552469447258,-0.08817866752880583,0.005822415319378679,0.1240610599446117,0.132117011137905,0.20202482099421137,-0.06923270444729336,0.011787990090024415,0.004780038000501955,-0.035987991157529806,0.19333199010367308,-0.08566787514632523,0.00984818642175058,-0.039220244560250056,-0.004887662964377123,0.13646997259515814,-0.08830921056378992,-0.05937610104999674,0.11933512258866655,0.12027583258561383,0.1738714575706394,-0.07805133392787168,-0.0016411693478088555,-0.016111375636563584,0.10208786961105118,0.19890783566540637,-0.0663464155486105,0.02353288553445006,0.017966757983055734,-0.033092419368504954,0.19541034974032784,-0.09596912626017154,-0.02697794480531875,-0.031114563152763303,-0.007712440979856091
2026-03-12,0.08971150890237187,-0.031989235077638664,0.08682059104134095,-0.1018824714519316,-0.14067891546270148,0.10566922576343828,,-0.06020034341404427,-0.03432126099078881,0.03698248622846644,-0.033973489924997685,-0.021887020960640866,-0.07645488128242045,0.08709786924058487,-0.020339267734306464,-0.07995287654427752,0.06361058455236013,-0.005670113504810657,-0.06079916028239876,0.07010199476098754,,-0.09031983879719237,,-0.06719608667773735,-0.030082028326664022,-0.0705559724299777,,0.024694050427543187,-0.09053764006372486,-0.045507314955798725,-0.17214334497472206,0.0029574882612509344,-0.009253687960982386,-0.07536400693935405,-0.07294800717409683,0.11940659413748354,-0.027110748839893145,-0.05939026923240915,-0.043348295982334056,0.050090671845243774,-0.13813817742628043,0.13399335413675723,0.0975706221364451,-0.05708740177779058,0.03083500497080795,,-0.03656710058396739,-0.0015363119407325362,,0.017073126578347392,0.06525708685220219,0.07568703501634406,-0.06489497567231252,0.04321658252860438,0.02176185822419855,-0.011220336541993683,0.03637737004004136,-0.074244656529156,0.03563989417127189,0.014134101767914846,-0.042978561589595565,-0.0015508435202470758,-0.0835727437729498,-0.03427225704732051,0.07794406156401784,0.046236546238449354,0.033767565308565214,-0.07129081179798248,0.026147750921367285,0.12027541334083926,0.011485256207553194,0.07105281744664589,-0.05923494164539835,0.057665131062094366,0.028019186544117784,-0.05176405213503893,0.04296129834055131,-0.08292459186237544,-0.00891004436012211,-0.002939691225538543,-0.04994650586417827,-0.0034948154656090666,-0.06288133251901783,-0.01211416447302376,0.10153951908259272,0.06846709107666966,0.02542245567400206,-0.05487459583743525,0.0496799998451347,0.020221861502447668,-0.020420840483377778,0.0711761389774055,-0.07633866981549034,0.04296017783212729,0.03682438765620201,-0.042988445682598145,0.02622231990862342,-0.08604655398804827,-0.03325739167821789,-0.013303672907702943,0.05244813899794023
2026-03-13,0.10885693641625843,-0.019994098947474934,-0.012163528592392779,-0.09458181500412137,-0.04238280926909683,0.0489972575224502,,-0.04991642297283434,0.0524398026141509,-0.04155708986023512,-0.04002762525624486,-0.08211994590981266,-0.10200276034586961,0.07702129704418145,-0.079929344464142,-0.1459223515544423,0.05852956859561557,-0.005594661921067183,-0.0880563811907371,0.0010707217006238642,,-0.08354827566823349,,-0.0570480710049098,0.04908046948682065,-0.13710227234886513,,0.14171169310544915,-0.06973341367655451,-0.07622076351999933,-0.13397583403147992,-0.0382722982653398,0.07898129379560204,-0.03317875522354073,-0.05096067945687855,0.1264183815873097,-0.022913172535068395,0.031510138831972595,-0.019753349953358177,-0.06549195539061006,-0.11360642691885268,0.11580202087949124,0.09841246035448044,-0.08172943694776437,-0.020520414588206172,,0.024092185454756915,-0.030284883789311462,,-0.07529260048576736,0.08536620389718654,-0.0025724740752713915,-0.0943559378126269,-0.06722039107150139,-0.0029621105301915925,0.0941453199041386,-0.008662056913132229,-0.10975690698668056,-0.08873190776800019,0.038403768963892596,0.03813639680094557,-0.040669508443732696,-0.11510525125087342,-0.10306104161139726,0.09128133149295412,0.11168559917096542,-0.037658819075201244,-0.08874082880097788,-0.07166884463307117,0.07689169133871442,0.08376406783297245,-0.0041359000322165745,-0.10447213937658066,-0.08029108672678549,0.008860292768467486,0.022705512631412652,-0.01014255932506475,-0.11293996440358887,-0.09587413396099856,0.043670931513454934,0.09379178691408804,-0.04398456009546513,-0.08667677136935212,-0.08797072486270242,0.1001865434087901,0.08776251750795046,-0.04408733246074683,-0.0846502665258491,-0.06430900152304558,0.009156837373896245,0.08586043895204878,-0.012998279697009563,-0.10981889238890818,-0.08559934147951621,0.02803318389049132,0.024513878863722187,-0.013973777801214289,-0.11517833303596685,-0.09231808515197955,0.05541853660846797,0.11753238941984745
2026-03-16,0.07365280106353245,-0.027427521770735704,0.0013436158658167335,-0.048917332524508216,0.015845900951693127,0.05587496380988113,,0.05823100015463631,0.09799837169918776,-0.08821333850242662,-0.022958743788281576,-0.014228639603826258,-0.048838377820342595,0.1337334659703276,-0.03404515630377789,-0.09229584954040464,-0.025239420585187196,-0.08403568923916158,-0.0927723838919135,0.07694296391222889,,0.013873409964433104,,-0.08230236722447602,0.09300066747909323,-0.09202846495344053,,0.02955571426069157,-0.07260812263994358,0.07319344170195924,-0.13915349675152616,0.07773429753407664,0.08970094392552859,0.07898399559000503,0.02894647516961707,0.059411626380529506,0.043755964193956894,0.05001193369323444,-0.02249742967741326,-0.059389708111594657,-0.12135237355887302,0.12000041566512679,0.12365754033973997,0.010067998897276421,0.0037570848280754775,,0.10746008140312706,-0.02139035611162847,,-0.0762259268901329,0.030277563192079773,-0.05685278472759375,-0.05829950711132459,-0.010354440273114296,0.0915703144489097,0.006208567213101569,-0.08024479549106972,-0.07012823378901102,-0.04899296699801126,0.12342647841746332,0.09383356888645145,-0.11815565413149515,-0.10385728129333366,-0.0536087973368788,0.1698777780215762,0.055297983342956075,-0.09532273669598455,-0.04723146800350683,0.014927149846292946,0.17782608716149234,0.03807477529032872,-0.06589228469854846,-0.0678890851682136,-0.029806436962894648,0.11339891910095873,0.0116257859543524,-0.08481414201163619,-0.08099005277619487,-0.030925605039015203,0.11141447641423625,0.10397451084546287,-0.12181060370394091,-0.0326342553464663,-0.0731412698491592,0.15994922556647875,0.034855785444081064,-0.10211450628135166,-0.05995919034857401,-0.008750662058869884,0.10429471635583046,0.0011055869608677486,-0.07966520616585561,-0.07442863348361001,-0.038986837216660665,0.12844244141028285,0.07800681864162856,-0.07671356970490824,-0.08976328853018922,-0.024626732095866966,0.10521069243053195,0.06725876546258597
2026-03-17,0.00515543098246267,0.020219332588316756,-0.0401975893188685,0.11981625691367767,0.0628105779087485,-0.12190859506050405,,0.14271789679836663,0.10383196412266343,-0.07244336927045347,-0.12798965569029194,-0.025920317172357467,-0.09184415579281778,-0.09497104805202523,-0.08222276343983695,-0.20684405812217158,0.12487348897376802,-0.11625395913353352,0.07055768427572098,0.04001800605208907,,0.12558693918867925,,-0.14952029873936096,0.20211083972691118,-0.10003353626788226,,0.009220643143347614,-0.017096974681593494,0.11031021354908878,-0.06826844713595934,0.17594916501103353,0.22660964752030519,0.12855790438630213,0.06650697094295586,0.09438441810872716,0.10298568402458431,0.1736322303726497,0.04213432558981781,-0.2026648259113437,-0.16517467820269646,0.16494728845824672,-0.0513929755977563,-0.06322665003519094,0.020827083919251983,0.12705912196065425,0.23753623792630485,0.03716210165023591,,-0.09846645946084581,0.1914788492884919,-0.07694368256398396,-0.1587981304796995,-0.09122150163128066,0.21511945280566178,0.14344101874057893,-0.0492364399375632,-0.17095160793131012,-0.08795104456744587,0.04141258179121506,0.2239245401192637,-0.1195689469463692,-0.1879411097985859,-0.15731019975718077,0.11037804706743103,0.18184653271560022,-0.11693436590779901,-0.14133176148525897,-0.09674721555335274,0.15675413597840482,0.14187237048163473,-0.08072608165834672,-0.16630878536123866,-0.09591083140898841,0.226226533982019,0.18332027110789598,-0.03527552600084887,-0.18084355781903216,-0.07928202323898326,-0.019485221936629674,0.19906033924671465,-0.1212905951140062,-0.09138965343161284,-0.1528225853711093,0.0459848224675104,0.18965454586450142,-0.12226228715863555,-0.15480163802267213,-0.11201220978175647,0.21782803142086865,0.14451375329903574,-0.08149680211485398,-0.17194065920568474,-0.09175486175037748,0.23803123521219965,0.22221161413189275,-0.05098811552553779,-0.18760942677625062,-0.08922168608186822,-0.07875048857940023,0.19565056798210223
2026-03-18,-0.02655378654028322,-0.07533272769831972,0.01227781088154467,-0.09873998068806804,-0.013673250769285062,0.007516306779745189,,0.09775301893452965,-0.013708968948940312,0.03826601009081643,-0.019262525272119274,-0.07256423516635238,-0.08198422705054902,0.04159970223353155,0.0005198709200825378,-0.07999915779923726,-0.08430874306721628,-0.029292583345405753,-0.08398725784325958,-0.05955784665308107,,0.2345410280317264,,-0.0815807659844088,-0.001461473577369959,-0.06361204429860015,,-0.08213449689482746,-0.06293628267930412,0.11379197685792845,-0.25021660028874315,-0.00030998559791336106,-0.03437202745102896,0.040151895694834495,0.008453499132498418,-0.005246134715149872,-0.03252587562811281,-0.10829458761541459,-0.14791620000412264,-0.06471357346265709,-0.12166435927739502,0.11626164033094473,0.13134566589912486,-0.014346617901676694,-0.06407626508483093,-0.004313208660603921,-0.051333940716227426,-0.020285684999072552,,-0.0568840046183138,-0.05709244219710722,-0.02460510178256545,-0.07486741705570184,0.014468463629982678,0.06440311595749508,-0.02930965752730664,-0.029360276527934586,-0.09292169649282592,0.03239868221206885,-0.025333752158562442,-0.013373520963375409,-0.04270865834623288,-0.07366169128369203,0.008316138783078375,0.015001483188792143,-0.04787334089097773,-0.073668302851399,-0.060756596985383375,0.02799550442185206,0.12390503124985423,-0.01627804792390039,-0.03179141685557545,-0.08326141473160513,0.019204067224994632,0.08371084835242525,-0.020117728593487226,-0.02691322523454265,-0.09935020158104921,0.030361084409912368,-0.03214150623207308,-0.035691961188211226,-0.03798045619427478,-0.02623677248049987,0.014812727733715045,0.014369021847958649,-0.04820480494594563,-0.0828102487446378,-0.06994437672624619,-0.001877309838899615,0.0841642715922006,-0.023749290907227487,-0.039466527733695016,-0.09315360419281668,0.031084059081818646,0.10087693251455151,-0.040103288899940456,-0.04384028677387963,-0.1019299125677589,0.050923531719192616,-0.044294634156634115,-0.0406075635663237
